0	0
0.01	3.74410713429486e-08
0.02	1.59412745755516e-07
0.03	3.22961624915925e-07
0.04	-5.17710960576974e-07
0.05	-4.02821221001142e-06
0.06	-1.06197217431633e-05
0.07	-1.88462278041071e-05
0.08	-2.709041150396e-05
0.09	-3.45092951565586e-05
0.1	-4.09149904312185e-05
0.11	-4.65301601765977e-05
0.12	-4.96606971131361e-05
0.13	-4.81951796667841e-05
0.14	-4.26689321701821e-05
0.15	-3.54454108324054e-05
0.16	-2.91277866599629e-05
0.17	-2.42274031643486e-05
0.18	-1.98994974305846e-05
0.19	-1.78004566353858e-05
0.2	-2.11353553676453e-05
0.21	-2.85865011305861e-05
0.22	-3.41456603686236e-05
0.23	-3.51832905939968e-05
0.24	-3.28681700449288e-05
0.25	-2.64857616018358e-05
0.26	-1.40906882771631e-05
0.27	2.8556539359294e-06
0.28	1.91678766113269e-05
0.29	3.1084011753644e-05
0.3	3.97565937044405e-05
0.31	4.99299549136195e-05
0.32	6.47121017328713e-05
0.33	8.15448044197559e-05
0.34	9.57003065844292e-05
0.35	0.000105793434436043
0.36	0.000112533722035049
0.37	0.000115911671776017
0.38	0.000114509082531869
0.39	0.000108191987025294
0.4	0.00010292380528329
0.41	0.000106288889394825
0.42	0.000118125404728689
0.43	0.000131609057101484
0.44	0.000139587193710825
0.45	0.000139125095696343
0.46	0.000133837422540504
0.47	0.000128786593773994
0.48	0.000126303434029984
0.49	0.000125914849922217
0.5	0.00012561814759887
0.51	0.000124335021094424
0.52	0.00012156721423677
0.53	0.000119098839758778
0.54	0.000117374861560381
0.55	0.000112944096730978
0.56	0.00010667211342165
0.57	0.000102564140108228
0.58	0.000102914374257992
0.59	0.000108275190493933
0.6	0.000115838524773386
0.61	0.00012091103965554
0.62	0.000120513873526891
0.63	0.000114953054723122
0.64	0.000107227455292848
0.65	0.000101726565902525
0.66	9.95672744086749e-05
0.67	9.61278526466037e-05
0.68	8.73920043905124e-05
0.69	7.19555524605579e-05
0.7	4.86566281591254e-05
0.71	2.08673228027273e-05
0.72	-4.93628474906258e-06
0.73	-2.46989935060657e-05
0.74	-3.63498614502896e-05
0.75	-4.41271835839411e-05
0.76	-5.72917679348485e-05
0.77	-7.8159203080539e-05
0.78	-0.000101272638603542
0.79	-0.000119876860547411
0.8	-0.000129004271528675
0.81	-0.000129063415006247
0.82	-0.000123365095511534
0.83	-0.000110704558971304
0.84	-8.67832623973712e-05
0.85	-5.33314581293803e-05
0.86	-1.66530256374871e-05
0.87	2.29362620948852e-05
0.88	6.91629480585416e-05
0.89	0.000122268554983353
0.9	0.00017621846740921
0.91	0.000222787649449875
0.92	0.000261271398214178
0.93	0.000295483355733658
0.94	0.000327128152693463
0.95	0.000357228468879616
0.96	0.000385838975809379
0.97	0.000414460907924653
0.98	0.000445798803040436
0.99	0.000474199129990723
1	0.000488417159038082
1.01	0.00048471927698407
1.02	0.000467821722792116
1.03	0.000448747471027823
1.04	0.000438382510115542
1.05	0.000434068690828849
1.06	0.000422286702158651
1.07	0.000393053405495173
1.08	0.000347398059686803
1.09	0.000295212851081918
1.1	0.000244076442607519
1.11	0.000192077579340836
1.12	0.000139043036357051
1.13	9.36562489462273e-05
1.14	6.2746021999062e-05
1.15	4.6247242456947e-05
1.16	3.5904775620354e-05
1.17	2.04600733020641e-05
1.18	1.44243228059451e-06
1.19	-1.34815042114329e-05
1.2	-2.41970761746539e-05
1.21	-3.34597032563859e-05
1.22	-4.38363601198506e-05
1.23	-5.82152044844755e-05
1.24	-7.95603688615999e-05
1.25	-0.000109192042865915
1.26	-0.000142629279466701
1.27	-0.000170760246891012
1.28	-0.000190228333563605
1.29	-0.000209609272477204
1.3	-0.000238994106433408
1.31	-0.000280930631021523
1.32	-0.000331152735874558
1.33	-0.0003805442905912
1.34	-0.000423708330701862
1.35	-0.000464335726753138
1.36	-0.00050730998724374
1.37	-0.000553542806857166
1.38	-0.000602444945793408
1.39	-0.000656090432905854
1.4	-0.000716349170076717
1.41	-0.000776034732636344
1.42	-0.000820460423766757
1.43	-0.000839997037863988
1.44	-0.00083872321519031
1.45	-0.000826986312222228
1.46	-0.000809567099629368
1.47	-0.000788208125523829
1.48	-0.000766589236681099
1.49	-0.000747395554934484
1.5	-0.000734625883641303
1.51	-0.000734202090451392
1.52	-0.000742890394133002
1.53	-0.000747861441196366
1.54	-0.000740198978182003
1.55	-0.000717380896666319
1.56	-0.000679601609943385
1.57	-0.000633826052111578
1.58	-0.000589457884238361
1.59	-0.000544713131872036
1.6	-0.000491386232371775
1.61	-0.000432243091676775
1.62	-0.000379826671677046
1.63	-0.000344547214711231
1.64	-0.000330733666720827
1.65	-0.000335279750178667
1.66	-0.000348671785113411
1.67	-0.000359041970785308
1.68	-0.000359012371687493
1.69	-0.000352767674214719
1.7	-0.000348229040431297
1.71	-0.000342661236535605
1.72	-0.000326954341318531
1.73	-0.000298768547395211
1.74	-0.00026005403211071
1.75	-0.000211939648656833
1.76	-0.000158604651877683
1.77	-0.000102604517142718
1.78	-4.71408387140545e-05
1.79	-5.84386601642662e-06
1.8	1.3681030104678e-05
1.81	2.05957471091944e-05
1.82	2.82726016432519e-05
1.83	5.112015514127e-05
1.84	9.87382533929068e-05
1.85	0.000163157350680032
1.86	0.000228321124462126
1.87	0.000287196857081448
1.88	0.000339879849413109
1.89	0.000385911691115075
1.9	0.000421064581878911
1.91	0.000442731866180369
1.92	0.000457581190871723
1.93	0.000467633907170303
1.94	0.000464797186839898
1.95	0.000453267307249515
1.96	0.000444986868244366
1.97	0.000441496403975453
1.98	0.000440377633297593
1.99	0.000440863614935937
2	0.000442276546406634
2.01	0.000449648655697568
2.02	0.000477478159115421
2.03	0.000529752908008142
2.04	0.000587708305910823
2.05	0.000631174841091336
2.06	0.000654760168698226
2.07	0.000668889593041223
2.08	0.000690760168334679
2.09	0.000726422351543133
2.1	0.000769126512600288
2.11	0.0008110569122092
2.12	0.000849469621811992
2.13	0.000882751179682192
2.14	0.000902495078201712
2.15	0.000896160263385705
2.16	0.000854788377520617
2.17	0.000777644486933827
2.18	0.000670743042571571
2.19	0.000544023826965671
2.2	0.000414855701713611
2.21	0.000292506508444906
2.22	0.00016388222286958
2.23	1.51677354027324e-05
2.24	-0.000156904777819781
2.25	-0.000350558530717387
2.26	-0.000553464078265036
2.27	-0.000752722967244964
2.28	-0.000946285480903266
2.29	-0.00112946294868417
2.3	-0.0012907332634989
2.31	-0.00142493505582874
2.32	-0.00154449214392506
2.33	-0.00166767817050784
2.34	-0.00179680664737636
2.35	-0.00192488203901576
2.36	-0.00204488445799893
2.37	-0.00214117762569569
2.38	-0.00219425665598412
2.39	-0.00219942524084126
2.4	-0.00216360789018529
2.41	-0.00208893497612905
2.42	-0.00197173999453159
2.43	-0.0018086379210312
2.44	-0.00160355240353189
2.45	-0.00136863184798289
2.46	-0.00110669034781473
2.47	-0.000808760297998267
2.48	-0.000486528533757877
2.49	-0.000179205561373765
2.5	7.7530025775853e-05
2.51	0.00026987654794243
2.52	0.000404468650217175
2.53	0.000504037895373303
2.54	0.000598745619846803
2.55	0.000706675432310436
2.56	0.000830767974547185
2.57	0.00097678995163404
2.58	0.00115076838880029
2.59	0.00134379817160664
2.6	0.00154709242961292
2.61	0.00176966165195185
2.62	0.00202286212684337
2.63	0.00230965693760268
2.64	0.00262093229731424
2.65	0.00292782431137063
2.66	0.00319519410092776
2.67	0.00340919677032939
2.68	0.00359578291374914
2.69	0.00380221403515512
2.7	0.00405648826029025
2.71	0.0043510054717996
2.72	0.00464872821718034
2.73	0.00490305703669639
2.74	0.00508315561527896
2.75	0.00517943132500255
2.76	0.0052050308844474
2.77	0.00519878372278795
2.78	0.00519059536737917
2.79	0.00516140215437078
2.8	0.00506757127903775
2.81	0.00491144813920457
2.82	0.00474035125227404
2.83	0.00455986187507778
2.84	0.00431148074372057
2.85	0.00395004589948349
2.86	0.00350553498726019
2.87	0.0030494727866426
2.88	0.00261074763602041
2.89	0.00215197729179771
2.9	0.00163014677308579
2.91	0.00105271492303028
2.92	0.000456674663199116
2.93	-0.000128590253025761
2.94	-0.000669388922813125
2.95	-0.00113666090180463
2.96	-0.00153730364623754
2.97	-0.00188982248349839
2.98	-0.00219295069492623
2.99	-0.00243823605157585
3	-0.00262361081156386
3.01	-0.00274983801281961
3.02	-0.00282312220437091
3.03	-0.00286653115678607
3.04	-0.00290906335966622
3.05	-0.00296837869658207
3.06	-0.00306943670278293
3.07	-0.00324841552395615
3.08	-0.00352032040129556
3.09	-0.00386730174554113
3.1	-0.00424857227768549
3.11	-0.00462032963267282
3.12	-0.00495900775546182
3.13	-0.00526910481706587
3.14	-0.00557711121228775
3.15	-0.00591027203325107
3.16	-0.00627689174929004
3.17	-0.00666900103873183
3.18	-0.00706814488966998
3.19	-0.00744193767631427
3.2	-0.00774701800682078
3.21	-0.00794225261692187
3.22	-0.00802391090879148
3.23	-0.00805715179747265
3.24	-0.00812336701990185
3.25	-0.00824032310655412
3.26	-0.00836864818937699
3.27	-0.0084530071471648
3.28	-0.0084206935315995
3.29	-0.00817949396114927
3.3	-0.00766538641696969
3.31	-0.00689963026556963
3.32	-0.00599532125407064
3.33	-0.0050901607945798
3.34	-0.00426843031651086
3.35	-0.00355017854088628
3.36	-0.00292412104025356
3.37	-0.00238612737924101
3.38	-0.00194902847655704
3.39	-0.00161494021936557
3.4	-0.00135367556883352
3.41	-0.00112011723712141
3.42	-0.000895418410961751
3.43	-0.000709138103360638
3.44	-0.000616814983605759
3.45	-0.000628629241409703
3.46	-0.000668947671758217
3.47	-0.000655054082339138
3.48	-0.000582026054236671
3.49	-0.000485626382406322
3.5	-0.000378981415699333
3.51	-0.000251197375105158
3.52	-8.15958015207994e-05
3.53	0.000154542006708878
3.54	0.00048446218198866
3.55	0.000943207737390174
3.56	0.0015541956982649
3.57	0.00230899888062594
3.58	0.00319172482410995
3.59	0.00420069699732383
3.6	0.00533388353554819
3.61	0.00656114495688776
3.62	0.00782286693506423
3.63	0.00906854461844868
3.64	0.0102892498018876
3.65	0.0114999525468763
3.66	0.0127014320848198
3.67	0.0138588518406029
3.68	0.0149032640142139
3.69	0.0157692632077493
3.7	0.0164269795586555
3.71	0.0168627628231663
3.72	0.0170463208100017
3.73	0.016947832092879
3.74	0.0165956904493601
3.75	0.0160787381354107
3.76	0.0154804479341202
3.77	0.0148429840074215
3.78	0.0141697859092939
3.79	0.0134213629488994
3.8	0.0125382452636786
3.81	0.0114946836632526
3.82	0.0103391011142366
3.83	0.00918406921616012
3.84	0.0081378832374797
3.85	0.00726093413179005
3.86	0.0065772453513639
3.87	0.00608129327383322
3.88	0.00572648814126495
3.89	0.00542409121990494
3.9	0.00506834213954702
3.91	0.00456680531846486
3.92	0.00385242167495851
3.93	0.00290231700947553
3.94	0.00176020650853292
3.95	0.00050442103972329
3.96	-0.000811870088368869
3.97	-0.00217875816976575
3.98	-0.00360869485748088
3.99	-0.00511107649339532
4	-0.00668672673170759
4.01	-0.00833357738268286
4.02	-0.010048141937902
4.03	-0.0118264495213806
4.04	-0.0136367027190363
4.05	-0.0153990744670877
4.06	-0.0170185567497795
4.07	-0.0184094288426832
4.08	-0.0194893206883983
4.09	-0.0201813500655268
4.1	-0.0204226944067471
4.11	-0.0202258051782666
4.12	-0.0197766227535311
4.13	-0.0193370704284055
4.14	-0.0190498440932094
4.15	-0.018932647979201
4.16	-0.0189448493409618
4.17	-0.0190006419994006
4.18	-0.0189840415892463
4.19	-0.0187838639100761
4.2	-0.0183361845870292
4.21	-0.0176449593221528
4.22	-0.0167667939705428
4.23	-0.0158048605217058
4.24	-0.0148998414356541
4.25	-0.0141486570589968
4.26	-0.013526831210935
4.27	-0.012934664708533
4.28	-0.0122771217797585
4.29	-0.0114823856327106
4.3	-0.0105323779835016
4.31	-0.00950444113331167
4.32	-0.00852469955430373
4.33	-0.00767914528764396
4.34	-0.00698259937747942
4.35	-0.00638868992302153
4.36	-0.00581899721453759
4.37	-0.00520903957492543
4.38	-0.00454246101504989
4.39	-0.00384971505275658
4.4	-0.00318122213933429
4.41	-0.00258081210303337
4.42	-0.00207955379438319
4.43	-0.0016994422520519
4.44	-0.00144471554348351
4.45	-0.00128407170049081
4.46	-0.00113194430515227
4.47	-0.000876733018909347
4.48	-0.000450489596368045
4.49	0.000158117609084579
4.5	0.000925641127014416
4.51	0.00178345891815203
4.52	0.00262452596616558
4.53	0.00335031930391911
4.54	0.00391474661725361
4.55	0.00433463283019494
4.56	0.00466617473661192
4.57	0.00497178880129983
4.58	0.00528298754239624
4.59	0.00558121446349864
4.6	0.00583316569752525
4.61	0.00603368964022849
4.62	0.00620330056159123
4.63	0.0063648469392065
4.64	0.00652207877914154
4.65	0.00666440907458685
4.66	0.00680206628344196
4.67	0.00696938171149947
4.68	0.00718989815053909
4.69	0.0074600105096945
4.7	0.00774643699851181
4.71	0.00798511751910047
4.72	0.00811404663611321
4.73	0.00810950666659433
4.74	0.0079707038278349
4.75	0.00768419833486012
4.76	0.00721668583176908
4.77	0.0065340349872794
4.78	0.00562255251616685
4.79	0.00449450047195084
4.8	0.00317993192461932
4.81	0.00171988867804339
4.82	0.000161779422549818
4.83	-0.00144960269575564
4.84	-0.00307759307732877
4.85	-0.00468443492893681
4.86	-0.00622650534790371
4.87	-0.00767335507466485
4.88	-0.00902803561472555
4.89	-0.0103215855088351
4.9	-0.0115807631270874
4.91	-0.0128006891720761
4.92	-0.0139489090141833
4.93	-0.0149801276800556
4.94	-0.015841585837263
4.95	-0.0164819767041266
4.96	-0.0168696673998099
4.97	-0.0170086776180255
4.98	-0.0169397753253522
4.99	-0.0167313617099598
5	-0.0164679622881929
5.01	-0.0162217044991879
5.02	-0.0160185870966429
5.03	-0.0158292908345259
5.04	-0.0155925282897807
5.05	-0.0152595040688056
5.06	-0.0148184422264299
5.07	-0.0142780228261223
5.08	-0.0136378004338015
5.09	-0.0128849743991708
5.1	-0.0120210653937461
5.11	-0.0110834534174941
5.12	-0.0101391761081581
5.13	-0.00925240498951274
5.14	-0.0084452855131217
5.15	-0.00770198729562531
5.16	-0.0070289551280619
5.17	-0.00648103230111652
5.18	-0.00611488745565612
5.19	-0.00592397821179026
5.2	-0.00581508848108991
5.21	-0.00568224982798425
5.22	-0.00548001341138116
5.23	-0.00520292379302561
5.24	-0.00484947207217628
5.25	-0.00439441514837333
5.26	-0.00377648222538121
5.27	-0.00293820857396214
5.28	-0.00187352855918166
5.29	-0.000638160511374196
5.3	0.000654815394019832
5.31	0.00185821525408719
5.32	0.00286575991011166
5.33	0.00366420594333533
5.34	0.00428186931379927
5.35	0.00471926630082437
5.36	0.00497419263075336
5.37	0.00510915857504538
5.38	0.00523362860971987
5.39	0.00542385897397027
5.4	0.00568917325993831
5.41	0.00597767310499132
5.42	0.0061821841729133
5.43	0.00617212384930925
5.44	0.00585617466060276
5.45	0.00525786189885305
5.46	0.00451889162050639
5.47	0.00377262430914718
5.48	0.00307279746313218
5.49	0.00244735174677877
5.5	0.00191227917471989
5.51	0.00142835498867891
5.52	0.000892476249784431
5.53	0.000190412265600901
5.54	-0.000752454543014712
5.55	-0.00196846298647664
5.56	-0.00345579419326327
5.57	-0.00516028365246273
5.58	-0.00695389523960578
5.59	-0.00869247183268208
5.6	-0.0103069844762307
5.61	-0.0118238313532196
5.62	-0.0133400202107479
5.63	-0.0149467677275389
5.64	-0.0166429095682958
5.65	-0.0183533860852047
5.66	-0.019985547968643
5.67	-0.0214360317238075
5.68	-0.0225998556558483
5.69	-0.0233999634277629
5.7	-0.0238191795539628
5.71	-0.0239357844044933
5.72	-0.023894165689321
5.73	-0.0238129875157047
5.74	-0.0237628474283778
5.75	-0.0237937854008446
5.76	-0.0239291971163988
5.77	-0.0241457768407503
5.78	-0.0243615257735824
5.79	-0.0244563768473973
5.8	-0.0243333480739571
5.81	-0.0239601848552946
5.82	-0.02335558086165
5.83	-0.0225589761652201
5.84	-0.0216178075095916
5.85	-0.0206028830059901
5.86	-0.0196133295473283
5.87	-0.018735735090225
5.88	-0.0180131253464347
5.89	-0.0174345478395049
5.9	-0.016914351917187
5.91	-0.0163169167283449
5.92	-0.0155281678609689
5.93	-0.0144820316923191
5.94	-0.0131430016644315
5.95	-0.0114971998174021
5.96	-0.00954922117126228
5.97	-0.00731578483258795
5.98	-0.00482044687441198
5.99	-0.00209305427369187
6	0.000800304940169051
6.01	0.00370992494064046
6.02	0.00644272171643675
6.03	0.00886293481923073
6.04	0.0109231825983632
6.05	0.0126391207364907
6.06	0.0140538266980393
6.07	0.0152048695533617
6.08	0.0161092309545524
6.09	0.0167829413712026
6.1	0.0172765805385707
6.11	0.0176615581309741
6.12	0.0179853629211378
6.13	0.0182580942601583
6.14	0.0184675291266433
6.15	0.0186034201290231
6.16	0.0186722837917437
6.17	0.018685432187683
6.18	0.0186362147344065
6.19	0.0184887786639256
6.2	0.0182044693499303
6.21	0.017788172826306
6.22	0.0172937346717502
6.23	0.0167953980122421
6.24	0.0163547800773557
6.25	0.0159993525720558
6.26	0.0157336326397664
6.27	0.0155583988015742
6.28	0.0154691325186666
6.29	0.0154524555173598
6.3	0.0154954750604946
6.31	0.0155973632816772
6.32	0.0157676934097568
6.33	0.0160101545945561
6.34	0.0162935955704412
6.35	0.0165249255771465
6.36	0.0165730193952721
6.37	0.0163350430679026
6.38	0.015768305706039
6.39	0.0148750458080259
6.4	0.0136964550221957
6.41	0.0123089399475223
6.42	0.010774958186168
6.43	0.0090971878968142
6.44	0.00723862189339619
6.45	0.00516989627117336
6.46	0.00289107622882325
6.47	0.000431259280229625
6.48	-0.00216682073786434
6.49	-0.0048539903087728
6.5	-0.0075468300510538
6.51	-0.0101277335588655
6.52	-0.0124875689601429
6.53	-0.0145476293244252
6.54	-0.0162642570254292
6.55	-0.0176226842542106
6.56	-0.0186208095946895
6.57	-0.0192625650222198
6.58	-0.0195736408720831
6.59	-0.0196176659762899
6.6	-0.0194621181083869
6.61	-0.019126989716377
6.62	-0.0185879556373858
6.63	-0.0178271300317981
6.64	-0.0168732623416281
6.65	-0.0157890422379774
6.66	-0.0146327848338363
6.67	-0.0134532273067578
6.68	-0.0123036530883675
6.69	-0.0112393423422472
6.7	-0.0103217256265971
6.71	-0.00962650130842284
6.72	-0.00922764815505483
6.73	-0.0091711520175685
6.74	-0.00945605585297235
6.75	-0.0100274042708809
6.76	-0.0107971989413907
6.77	-0.0116872997882495
6.78	-0.01264146045417
6.79	-0.013605751083348
6.8	-0.0145145044342496
6.81	-0.0152811994766774
6.82	-0.015807033998849
6.83	-0.0160104824371453
6.84	-0.0158499621205391
6.85	-0.0153247873543171
6.86	-0.0144617735055167
6.87	-0.0133057086036299
6.88	-0.0119062833726911
6.89	-0.0102908166429191
6.9	-0.00846386532910108
6.91	-0.00643855642117686
6.92	-0.00425932432064386
6.93	-0.00201560002761941
6.94	0.000191920399652281
6.95	0.00233011323169636
6.96	0.0044401850825086
6.97	0.00655360255115397
6.98	0.0086325125180365
6.99	0.0105929380897241
7	0.0123569704851639
7.01	0.013882522889683
7.02	0.0151616840030001
7.03	0.0161879870319482
7.04	0.0169267567839974
7.05	0.0173297956261279
7.06	0.0173803939032097
7.07	0.0171166764459007
7.08	0.0166103794009202
7.09	0.0159399030688911
7.1	0.0151909353807561
7.11	0.014459914085961
7.12	0.0138366331885862
7.13	0.0133837243777522
7.14	0.0131234480519421
7.15	0.0130257245385436
7.16	0.0130233101609337
7.17	0.0130579004900924
7.18	0.0131054346616542
7.19	0.013172854726252
7.2	0.0132870455133635
7.21	0.0134586838676212
7.22	0.013660622452044
7.23	0.0138720678900285
7.24	0.0141060030955912
7.25	0.0143707014313381
7.26	0.0146486998452512
7.27	0.0149164699662754
7.28	0.0151590139363534
7.29	0.0153673784089103
7.3	0.0155278341428478
7.31	0.0156180422834467
7.32	0.0156158107659618
7.33	0.0155041711320474
7.34	0.0152681329530813
7.35	0.0148893159364087
7.36	0.0143323188132215
7.37	0.0135525750697474
7.38	0.0125364112373813
7.39	0.0113180464100749
