0	0
0.02	0.000769874474231907
0.04	0.00151675343615144
0.06	0.00261814465625688
0.08	0.00481254825397144
0.1	0.0092792774263518
0.12	0.0169417796641338
0.14	0.0276033548486632
0.16	0.0401599432964251
0.18	0.0532816857410184
0.2	0.0657763578014191
0.22	0.077254470137357
0.24	0.0874884878307541
0.26	0.0956696653346164
0.28	0.100722308296337
0.3	0.102515240117422
0.32	0.102827514770433
0.34	0.104446080611861
0.36	0.10990099366142
0.38	0.11991505635986
0.4	0.132506766268526
0.42	0.142332609270441
0.44	0.142287540541333
0.46	0.126116196090427
0.48	0.0931396607384064
0.5	0.0504001663773794
0.52	0.0102650512421324
0.54	-0.0162920744739956
0.56	-0.0283874798374133
0.58	-0.0333764475115659
0.6	-0.0407116713263926
0.62	-0.057021644809671
0.64	-0.0808604007250796
0.66	-0.102337306046465
0.68	-0.104659117467779
0.7	-0.0714668089008417
0.72	0.00218166171645968
0.74	0.105690801622766
0.76	0.215482641958933
0.78	0.303659584626033
0.8	0.347447781760715
0.82	0.336863974852431
0.84	0.275173918296005
0.86	0.173571049696536
0.88	0.0463053237230747
0.9	-0.0935213860477112
0.92	-0.238974025028826
0.94	-0.389423053957148
0.96	-0.544706181224586
0.98	-0.702024253185038
1	-0.852344590942968
1.02	-0.980749327633292
1.04	-1.07352284442932
1.06	-1.12493127179519
1.08	-1.1402252584635
1.1	-1.13610226325276
1.12	-1.1350550216162
1.14	-1.1556302844391
1.16	-1.20188526349441
1.18	-1.25450526156643
1.2	-1.27739488654794
1.22	-1.23421970877409
1.24	-1.09044666831164
1.26	-0.818290180427028
1.28	-0.412515003433444
1.3	0.102495715726828
1.32	0.671120132878459
1.34	1.21326352326393
1.36	1.6401340558594
1.38	1.87513581436202
1.4	1.87452393457912
1.42	1.63927297514005
1.44	1.21382091839913
1.46	0.672279445783952
1.48	0.0911880711821749
1.5	-0.473825621983177
1.52	-0.994004041511189
1.54	-1.46083790211411
1.56	-1.87625551667115
1.58	-2.24504966129676
1.6	-2.56740721655421
1.62	-2.83428928061274
1.64	-3.02689945966635
1.66	-3.13492401094358
1.68	-3.16431711393834
1.7	-3.09439932739894
1.72	-2.85653507937229
1.74	-2.35789569212104
1.76	-1.51518329206087
1.78	-0.304798618504664
1.8	1.19888442049988
1.82	2.82319511668484
1.84	4.33769274750226
1.86	5.52641799406051
1.88	6.25743526342913
1.9	6.51773456639002
1.92	6.40198965231457
1.94	6.0609724181559
1.96	5.63231265260326
1.98	5.18415581480429
2	4.69526002480533
2.02	4.07586607666718
2.04	3.21540938113485
2.06	2.03363262550569
2.08	0.515387003003349
2.1	-1.28435196126224
2.12	-3.26008536802517
2.14	-5.27883461315565
2.16	-7.20683471433584
2.18	-8.91538651613844
2.2	-10.2863376379093
2.22	-11.2399016920294
2.24	-11.6847501279516
2.26	-11.4932673283248
2.28	-10.5620502213283
2.3	-8.86639972615482
2.32	-6.5092988784726
2.34	-3.73709950013625
2.36	-0.900683100197212
2.38	1.63382978197447
2.4	3.58919794120062
2.42	4.85406351945385
2.44	5.53742663531096
2.46	5.85124274881409
2.48	6.01713248735274
2.5	6.25787911166634
2.52	6.70772112493952
2.54	7.37690985483904
2.56	8.15837029764674
2.58	8.85896949070771
2.6	9.21938623827469
2.62	8.98707049575703
2.64	8.02180882882479
2.66	6.34823058989155
2.68	4.1668443034563
2.7	1.80940757272757
2.72	-0.355560253352207
2.74	-2.03482507851798
2.76	-3.09792790577562
2.78	-3.60665303845726
2.8	-3.7731511353058
2.82	-3.86972871285159
2.84	-4.12707871262092
2.86	-4.65026432465167
2.88	-5.38539514464272
