0	0
0.02	-1.02613552248484e-05
0.04	-3.88368661392993e-05
0.06	-8.13099782030726e-05
0.08	-0.000133667112001692
0.1	-0.000196342532229206
0.12	-0.000277341063688677
0.14	-0.00038474629413977
0.16	-0.000517134030874255
0.18	-0.000664166283503158
0.2	-0.000812446824856725
0.22	-0.000956575715763481
0.24	-0.00110758299544147
0.26	-0.00128372318175562
0.28	-0.00149316636018265
0.3	-0.00172688015044569
0.32	-0.00196792085389822
0.34	-0.00219983522789791
0.36	-0.00240652614013116
0.38	-0.00257463181618895
0.4	-0.00270424804837107
0.42	-0.00281414970762851
0.44	-0.00292956405599899
0.46	-0.00305258356658935
0.48	-0.00314374921380228
0.5	-0.00314519649470434
0.52	-0.00302866440748739
0.54	-0.00282956987432808
0.56	-0.00260788504811257
0.58	-0.00239379113155908
0.6	-0.0022034762922615
0.62	-0.00206273366155263
0.64	-0.00200041037492892
0.66	-0.00202125015174382
0.68	-0.002099360265877
0.7	-0.00221606834224923
0.72	-0.00236996018483852
0.74	-0.00255153804005615
0.76	-0.00272600425868565
0.78	-0.00283557227261448
0.8	-0.00281305449179704
0.82	-0.0026021956466286
0.84	-0.00217232762045704
0.86	-0.00149873899761545
0.88	-0.000547550571042881
0.9	0.00069092956086394
0.92	0.00217578168308193
0.94	0.00384004881950642
0.96	0.00561300978864202
0.98	0.00744068328746254
1	0.0093078154094072
1.02	0.0112201846361462
1.04	0.0131867166001411
1.06	0.0152224200209928
1.08	0.0173317507330564
1.1	0.0194871950526628
1.12	0.0216325168456214
1.14	0.0236998594121754
1.16	0.0256192305033589
1.18	0.027263078618065
1.2	0.0284009905819582
1.22	0.028835784994648
1.24	0.0285376515639247
1.26	0.027572151683437
1.28	0.0260209246941293
1.3	0.0239815395395269
1.32	0.0215706507511458
1.34	0.0189304045380057
1.36	0.0162308439789472
1.38	0.0136688081970384
1.4	0.0114582696644367
1.42	0.00980600999209563
1.44	0.00887147583187291
1.46	0.00869570410888969
1.48	0.00917703073042222
1.5	0.010162094046498
1.52	0.0115379821787307
1.54	0.0132268628356548
1.56	0.0151427209850432
1.58	0.0172084055567293
1.6	0.0193938827805016
1.62	0.0216460678777406
1.64	0.0236670045736332
1.66	0.0248627086222506
1.68	0.0247626448536995
1.7	0.0233053158871119
1.72	0.0206119944449001
1.74	0.0167988639252458
1.76	0.0119542015319189
1.78	0.00612362883245291
1.8	-0.000648066769363856
1.82	-0.00826366261021506
1.84	-0.0165321730548986
1.86	-0.0251642254675772
1.88	-0.033825806130147
1.9	-0.0421832213279208
1.92	-0.049912931995757
1.94	-0.0567092782325424
1.96	-0.0622970617300702
1.98	-0.0664325172214489
2	-0.0688939338812815
2.02	-0.0694774915061706
2.04	-0.0680029571547868
2.06	-0.0643227347078185
2.08	-0.0583455456687082
2.1	-0.0500610301888356
2.12	-0.0395251916478127
2.14	-0.0268975987304179
2.16	-0.0125324077056343
2.18	0.00286835236305929
2.2	0.0181315778347749
2.22	0.0321661071370135
2.24	0.0445625621411647
2.26	0.0552711441664158
2.28	0.064248012956343
2.3	0.0714837163058228
2.32	0.0770215523036429
2.34	0.0809702903658411
2.36	0.0835334123054457
2.38	0.0850143636920727
2.4	0.0857796247483042
2.42	0.0862044398263247
2.44	0.0861090280722003
2.46	0.0846719348141682
2.48	0.0814683991801867
2.5	0.0766155287899771
2.52	0.0702696524562255
2.54	0.06259511366132
2.56	0.0537235853418242
2.58	0.0435392811551819
2.6	0.0317804492222736
2.62	0.0184975667493052
2.64	0.00408688044915951
2.66	-0.010957945889124
2.68	-0.0261403516063691
2.7	-0.0409979884268328
2.72	-0.0551275307625299
2.74	-0.068193179627713
2.76	-0.0799214564880042
2.78	-0.0900895786712775
2.8	-0.0985544181920221
2.82	-0.105318521758548
2.84	-0.110519484906229
2.86	-0.114339783564592
2.88	-0.116896588221133
2.9	-0.118187863004678
2.92	-0.118149513320698
2.94	-0.116698335866246
2.96	-0.113724137892028
2.98	-0.109098144348319
3	-0.102695742432139
3.02	-0.0945001592443587
3.04	-0.0847341392200898
3.06	-0.0737145325985221
3.08	-0.0616319635395534
3.1	-0.0486227573906687
3.12	-0.0348629956625978
3.14	-0.0205446049255924
3.16	-0.00585193272405865
3.18	0.009056993240067
3.2	0.0239458764301393
3.22	0.0384179612764881
3.24	0.0521564705133273
3.26	0.0650971736152226
3.28	0.0772832555795693
3.3	0.088751716039512
3.32	0.0995256630200805
3.34	0.10939990313919
3.36	0.11769470992352
3.38	0.123730442318455
3.4	0.127377453832103
3.42	0.128813929018787
3.44	0.128243598503129
3.46	0.125735410905374
3.48	0.121017094506371
3.5	0.113790139358745
3.52	0.104144983138159
3.54	0.0924285195052731
3.56	0.0790460719266533
3.58	0.0644371090969995
3.6	0.0490447017399449
3.62	0.0331845460098223
3.64	0.0170215141287964
3.66	0.000770620817565968
3.68	-0.0152809355898749
3.7	-0.0308561783816729
3.72	-0.0456764403039247
3.74	-0.0594568089435936
3.76	-0.0719187531940111
3.78	-0.0828656078126867
3.8	-0.0922498858435894
3.82	-0.100109319932109
3.84	-0.10642477247605
3.86	-0.111047108408839
3.88	-0.113778259972229
3.9	-0.114450929478265
3.92	-0.112934034770137
3.94	-0.109138974136285
3.96	-0.103019439987913
3.98	-0.0946985134695243
4	-0.0846202866894816
4.02	-0.0732809791207132
4.04	-0.060913349240049
4.06	-0.0476686589854719
4.08	-0.0338395305380011
4.1	-0.0197605896186284
4.12	-0.00566738089773533
4.14	0.00827810225652767
4.16	0.0219442049194708
4.18	0.0352427561599604
4.2	0.0481324246937105
4.22	0.0606058545416401
4.24	0.0726687409509976
4.26	0.0843257236414987
4.28	0.0955467738821895
4.3	0.1062298545104
4.32	0.116215896451014
4.34	0.125289004322174
4.36	0.132947460812022
4.38	0.138464052573212
4.4	0.141464379180809
4.42	0.14201325070207
4.44	0.140151640423018
4.46	0.135666559326692
4.48	0.128258267961717
4.5	0.117801695273207
4.52	0.104490029306009
4.54	0.0887728399743724
4.56	0.07119785972262
4.58	0.0523499950982461
4.6	0.0328407519650239
4.62	0.013289755825483
4.64	-0.00570209871962756
4.66	-0.0235661106491099
4.68	-0.0399675839354961
4.7	-0.0549967555685319
4.72	-0.0687833536588636
4.74	-0.0811366978923775
4.76	-0.0917421473855735
4.78	-0.100338540515604
4.8	-0.106706305121787
4.82	-0.11064738418204
4.84	-0.111962508286649
4.86	-0.110869051137582
4.88	-0.108158653374099
4.9	-0.104358491655044
4.92	-0.0994581651878488
4.94	-0.0933639010827587
4.96	-0.0861302450238803
4.98	-0.0781492130681248
5	-0.0699891014892375
5.02	-0.0619656889110139
5.04	-0.0541641187164063
5.06	-0.046604244503728
5.08	-0.0392397197216852
5.1	-0.0319776575157226
5.12	-0.0247179050030075
5.14	-0.0174801733149994
5.16	-0.0104651949675201
5.18	-0.00387190993996004
5.2	0.00221539275379408
5.22	0.00777436781826816
5.24	0.0128276133961647
5.26	0.017425233288205
5.28	0.0216152982340431
5.3	0.0251983774582185
5.32	0.0277454578232984
5.34	0.0291099910376639
5.36	0.0294373806217942
5.38	0.0289183122367399
5.4	0.0277817572553846
5.42	0.0262815255682949
5.44	0.0246803772868365
5.46	0.0231561228465738
5.48	0.0217077129618382
5.5	0.0202267590359911
5.52	0.0186572176837723
5.54	0.0170729118833588
5.56	0.0155954138447734
5.58	0.0143176786191664
5.6	0.0133124657464436
5.62	0.0126482237249753
5.64	0.0124103621735908
5.66	0.0126481588366913
5.68	0.0132637752980051
5.7	0.0140342445264925
5.72	0.0147986550288125
5.74	0.0155660022934971
5.76	0.016412240874817
5.78	0.0173419819484192
5.8	0.0182308904735102
5.82	0.018875014683457
5.84	0.0191188036209632
5.86	0.018903050754778
5.88	0.0182078506722252
5.9	0.017038387879285
5.92	0.0154522710761604
