1.820000052452e+00	3.472854587017e-05
1.830000042915e+00	5.780242645415e-05
1.840000033379e+00	1.052778461599e-04
1.850000023842e+00	1.690196222626e-04
1.860000014305e+00	2.335524623049e-04
1.870000004768e+00	2.919666003436e-04
1.879999995232e+00	3.440882428549e-04
1.889999985695e+00	3.893745888490e-04
1.899999976158e+00	4.235559317749e-04
1.909999966621e+00	4.443619400263e-04
1.919999957085e+00	4.585422284435e-04
1.929999947548e+00	4.674836236518e-04
1.940000057220e+00	4.636073717847e-04
1.950000047684e+00	4.517241904978e-04
1.960000038147e+00	4.430243279785e-04
1.970000028610e+00	4.390871035866e-04
1.980000019073e+00	4.378166049719e-04
1.990000009537e+00	4.383701016195e-04
2.000000000000e+00	4.400345496833e-04
2.009999990463e+00	4.480832139961e-04
2.019999980927e+00	4.768841899931e-04
2.029999971390e+00	5.295643350109e-04
2.039999961853e+00	5.875795031898e-04
2.049999952316e+00	6.313625490293e-04
2.059999942780e+00	6.554705323651e-04
2.069999933243e+00	6.703239050694e-04
2.079999923706e+00	6.926871719770e-04
2.089999914169e+00	7.282563601620e-04
2.099999904633e+00	7.706002215855e-04
2.109999895096e+00	8.121146820486e-04
2.119999885559e+00	8.501140982844e-04
2.130000114441e+00	8.827536366880e-04
2.140000104904e+00	9.015221148729e-04
2.150000095367e+00	8.941282285377e-04
2.160000085831e+00	8.517185924575e-04
2.170000076294e+00	7.736851111986e-04
2.180000066757e+00	6.658917991444e-04
2.190000057220e+00	5.383854149841e-04
2.200000047684e+00	4.086956905667e-04
2.210000038147e+00	2.852954785340e-04
2.220000028610e+00	1.553013571538e-04
2.230000019073e+00	5.669643087458e-06
2.240000009537e+00	-1.672077632975e-04
2.250000000000e+00	-3.614915185608e-04
2.259999990463e+00	-5.646395729855e-04
2.269999980927e+00	-7.643837598152e-04
2.279999971390e+00	-9.584720828570e-04
2.289999961853e+00	-1.141715561971e-03
2.299999952316e+00	-1.302835065871e-03
2.309999942780e+00	-1.436940161511e-03
2.319999933243e+00	-1.556643983349e-03
2.329999923706e+00	-1.679494278505e-03
2.339999914169e+00	-1.807611668482e-03
2.349999904633e+00	-1.934589236043e-03
2.359999895096e+00	-2.053287811577e-03
2.369999885559e+00	-2.147852908820e-03
2.380000114441e+00	-2.199291251600e-03
2.390000104904e+00	-2.203320851550e-03
2.400000095367e+00	-2.166391350329e-03
2.410000085831e+00	-2.090491820127e-03
2.420000076294e+00	-1.972159836441e-03
2.430000066757e+00	-1.808122731745e-03
2.440000057220e+00	-1.602514530532e-03
2.450000047684e+00	-1.367290387861e-03
2.460000038147e+00	-1.104601076804e-03
2.470000028610e+00	-8.059641113505e-04
2.480000019073e+00	-4.839647735935e-04
2.490000009537e+00	-1.771355891833e-04
2.500000000000e+00	7.956196350278e-05
2.509999990463e+00	2.723835059442e-04
2.519999980927e+00	4.078483616468e-04
2.529999971390e+00	5.087006720714e-04
2.539999961853e+00	6.048281211406e-04
2.549999952316e+00	7.138135842979e-04
2.559999942780e+00	8.390272851102e-04
2.569999933243e+00	9.865877218544e-04
2.579999923706e+00	1.161930267699e-03
2.589999914169e+00	1.355910208076e-03
2.599999904633e+00	1.560521544889e-03
2.609999895096e+00	1.784632098861e-03
2.619999885559e+00	2.038945211098e-03
2.630000114441e+00	2.326611895114e-03
2.640000104904e+00	2.638190751895e-03
2.650000095367e+00	2.944833366200e-03
2.660000085831e+00	3.212032141164e-03
2.670000076294e+00	3.426607698202e-03
2.680000066757e+00	3.614816814661e-03
2.690000057220e+00	3.822989528999e-03
2.700000047684e+00	4.078470170498e-03
2.710000038147e+00	4.373698495328e-03
2.720000028610e+00	4.671737086028e-03
2.730000019073e+00	4.926419351250e-03
2.740000009537e+00	5.107119679451e-03
2.750000000000e+00	5.203765351325e-03
2.759999990463e+00	5.229682195932e-03
2.769999980927e+00	5.223449319601e-03
2.779999971390e+00	5.213586147875e-03
2.789999961853e+00	5.180651322007e-03
2.799999952316e+00	5.082585383207e-03
2.809999942780e+00	4.923501983285e-03
2.819999933243e+00	4.749151412398e-03
2.829999923706e+00	4.563188645989e-03
2.839999914169e+00	4.308507777750e-03
2.849999904633e+00	3.942346666008e-03
2.859999895096e+00	3.495275974274e-03
2.869999885559e+00	3.036993322894e-03
2.880000114441e+00	2.594777615741e-03
2.890000104904e+00	2.132033463567e-03
2.900000095367e+00	1.607660902664e-03
2.910000085831e+00	1.029501669109e-03
2.920000076294e+00	4.329871735536e-04
2.930000066757e+00	-1.526895648567e-04
2.940000057220e+00	-6.931338575669e-04
2.950000047684e+00	-1.160523388535e-03
2.960000038147e+00	-1.562066609040e-03
2.970000028610e+00	-1.915002590977e-03
2.980000019073e+00	-2.218127250671e-03
2.990000009537e+00	-2.463626209646e-03
3.000000000000e+00	-2.649390604347e-03
3.009999990463e+00	-2.775972010568e-03
3.019999980927e+00	-2.849790034816e-03
3.029999971390e+00	-2.894096774980e-03
3.039999961853e+00	-2.937098499388e-03
3.049999952316e+00	-2.996436320245e-03
3.059999942780e+00	-3.097992623225e-03
3.069999933243e+00	-3.277290612459e-03
3.079999923706e+00	-3.548728534952e-03
3.089999914169e+00	-3.894793568179e-03
3.099999904633e+00	-4.274988081306e-03
3.109999895096e+00	-4.646242596209e-03
3.119999885559e+00	-4.985388834029e-03
3.130000114441e+00	-5.296970717609e-03
3.140000104904e+00	-5.607266444713e-03
3.150000095367e+00	-5.942820105702e-03
3.160000085831e+00	-6.311668083072e-03
3.170000076294e+00	-6.705942563713e-03
3.180000066757e+00	-7.106822915375e-03
3.190000057220e+00	-7.481443230063e-03
3.200000047684e+00	-7.786282338202e-03
3.210000038147e+00	-7.980183698237e-03
3.220000028610e+00	-8.060439489782e-03
3.230000019073e+00	-8.092332631350e-03
3.240000009537e+00	-8.154814131558e-03
3.250000000000e+00	-8.264904841781e-03
3.259999990463e+00	-8.384802378714e-03
3.269999980927e+00	-8.459878154099e-03
3.279999971390e+00	-8.417013101280e-03
3.289999961853e+00	-8.164714090526e-03
3.299999952316e+00	-7.640847004950e-03
3.309999942780e+00	-6.867913063616e-03
3.319999933243e+00	-5.958848632872e-03
3.329999923706e+00	-5.049442406744e-03
3.339999914169e+00	-4.223330877721e-03
3.349999904633e+00	-3.501350758597e-03
3.359999895096e+00	-2.873027464375e-03
3.369999885559e+00	-2.334875985980e-03
3.380000114441e+00	-1.898985588923e-03
3.390000104904e+00	-1.566316001117e-03
3.400000095367e+00	-1.306139747612e-03
3.410000085831e+00	-1.073898165487e-03
3.420000076294e+00	-8.513343054801e-04
3.430000066757e+00	-6.679558428004e-04
3.440000057220e+00	-5.782461958006e-04
3.450000047684e+00	-5.903753335588e-04
3.460000038147e+00	-6.291505414993e-04
3.470000028610e+00	-6.151793058962e-04
3.480000019073e+00	-5.441147950478e-04
3.490000009537e+00	-4.495799948927e-04
